country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,ninja,Kevan,10.0,-35.0,142.5,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2023,1,9,10,0,17.3,-34,0,7.7,86,899.0,947,911.230413480938,0,1001.5,206.0,5.503,22,,
2023,1,9,11,0,18,4,0,7.6,85,909.0,973,1019.7534262800438,0,1001.4,189.5,6.348,20,,
2023,1,9,12,0,18.4,40,0,7.7,82,906.0,941,1072.5340079138314,0,1001.2,57.1,6.981,24,,
2023,1,9,13,0,18.6,63,0,7.8,79,893.0,852,1064.233048054783,0,1001.1,59.4,7.592,32,,
2023,1,9,14,0,18.7,78,0,7.9,76,873.0,713,998.0834785329528,0,1000.9,62.9,8.192,43,,
2023,1,9,15,0,18.4,90,2.4,8.2,92,832.0000000000001,506,871.0980934530636,0,1001,66.0,8.707,54,,
2023,1,9,16,0,17.8,99,32.9,8.7,145,763.0,152,689.1760222634589,0,1001.3,58.1,9.165,65,,
2023,1,9,17,0,17.1,108,54.9,9.2,96,639.0,0,461.307560914043,0,1001.6,50.1,9.452,76,,
2023,1,9,18,0,16.3,117,20.9,9.4,20,403.0,0,211.42353787668824,0,1002,58.7,9.456,87,,
2023,1,9,19,0,15.4,127,0,9.3,0,90.0,0,22.74490596082041,0,1002.5,98.4,10.007,96,,
2023,1,9,20,0,14.5,139,0,9.2,0,0.0,0,0.0,0,1002.9,133.1,10.912,105,,
2023,1,9,21,0,14.1,152,0,9.4,0,0.0,0,0.0,0,1003.1,146.8,11.443,111,,
2023,1,9,22,0,14.2,166,0,9.9,0,0.0,0,0.0,0,1003,146.1,11.608,115,,
2023,1,9,23,0,14.3,-179,0,10.4,0,0.0,0,0.0,0,1002.9,127.4,10.544,116,,
2023,1,10,0,0,14.3,-163,0,10.7,0,0.0,0,0.0,0,1002.9,116.7,9.635,115,,
